cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,ring-number,ring-type,spore-print-color,population,habitat,poisonous
-0.8403433999584713,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,1.448588654048012,1
-0.8403433999584713,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
-0.8403433999584713,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
1.029712237713905,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
-0.8403433999584713,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.2957296600062443,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.2957296600062443,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
1.029712237713905,0.9532703900465632,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.2957296600062443,1
-0.8403433999584713,0.14012794477794924,-0.5910746076888268,1.185916567160356,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,0.8735106372181927,-0.5107897798481188,0.6837776537937139,0.5863846591895536,0.622441390325499,0.6319913825853262,-0.2561317410190009,0.9480808566164142,-1.0899191131053325,0.2843298100961381,2.0300280920660976,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
-0.8403433999584713,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.8771690980243297,1
1.029712237713905,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,1.448588654048012,1
1.029712237713905,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,1.448588654048012,1
-0.8403433999584713,0.9532703900465632,-0.9838993878642219,1.185916567160356,0.40656202865404567,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,0.8735106372181927,-0.5107897798481188,0.6837776537937139,0.5863846591895536,0.622441390325499,0.6319913825853262,-0.2561317410190009,0.9480808566164142,-0.250470603921817,0.2843298100961381,-0.8771690980243297,0
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.8771690980243297,1
-0.8403433999584713,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
-0.8403433999584713,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,1.448588654048012,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.2957296600062443,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,1.448588654048012,1
1.029712237713905,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
1.029712237713905,0.9532703900465632,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,1.448588654048012,1
-0.8403433999584713,0.14012794477794924,1.3730492931881484,1.185916567160356,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,0.8735106372181927,-0.5107897798481188,-2.534652044595703,-2.3724904782364917,0.622441390325499,0.6319913825853262,-0.2561317410190009,0.9480808566164142,-1.0899191131053325,-0.5143892000079515,2.0300280920660976,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.2957296600062443,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.8771690980243297,1
-0.8403433999584713,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,1.448588654048012,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
-0.8403433999584713,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.8771690980243297,1
-0.8403433999584713,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,1.448588654048012,1
1.029712237713905,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-3.058610708783329,0.10765539482764744,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,1.448588654048012,1
-0.8403433999584713,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,0.09657680473852359,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.2957296600062443,1
1.029712237713905,-1.4861569457592787,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.8771690980243297,1
-0.8403433999584713,0.9532703900465632,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-0.94101658068771,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.8771690980243297,1
1.029712237713905,0.9532703900465632,1.7658740733635434,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.7939470028518905,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,0.2843298100961381,-0.8771690980243297,1
1.029712237713905,0.14012794477794924,1.3730492931881484,1.185916567160356,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,-0.5114723838114789,0.8735106372181927,-0.5107897798481188,-2.534652044595703,0.5863846591895536,0.622441390325499,0.6319913825853262,-0.2561317410190009,0.9480808566164142,-1.0899191131053325,-0.5143892000079515,-0.2957296600062443,1
-0.8403433999584713,-1.4861569457592787,-0.5910746076888268,-0.8432296400028142,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,-1.1448057498013176,-0.5107897798481188,-0.9254371954009945,-0.893052909523469,-0.9551523664354273,-3.0383605317184252,-0.2561317410190009,-0.16206743960032674,-1.0899191131053325,1.0830488202002277,-0.2957296600062443,1
1.029712237713905,0.14012794477794924,-1.769548948215012,1.185916567160356,-1.0195648801479693,0.16289645171177966,-0.4388636369510842,-0.6690383093994308,0.6184260923501674,0.8735106372181927,-0.5107897798481188,-2.534652044595703,0.5863846591895536,0.622441390325499,0.6319913825853262,-0.2561317410190009,0.9480808566164142,-1.0899191131053325,-0.5143892000079515,-0.2957296600062443,1
